issueDate,targetDate,leadDays,windowId,modelId,symbol,priorTradeDate,entryTradeDate,targetTradeDate,priorClose,entryClose,targetClose,returnPctPriorCloseToTarget,returnPctEntryCloseToTarget,qualifies
2026-02-03,2026-02-06,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-02,2026-02-03,2026-02-06,3.236999988555908,3.311000108718872,3.421999931335449,5.715,3.352,false
2026-02-03,2026-02-10,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-02,2026-02-03,2026-02-10,12.699999809265137,12.979999542236328,12.130000114440918,-4.488,-6.549,false
2026-02-03,2026-02-10,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-02,2026-02-03,2026-02-10,3.236999988555908,3.311000108718872,3.115000009536743,-3.769,-5.92,false
2026-02-03,2026-02-11,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-02,2026-02-03,2026-02-11,12.699999809265137,12.979999542236328,12.319999694824219,-2.992,-5.085,false
2026-02-03,2026-02-11,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-02,2026-02-03,2026-02-11,3.236999988555908,3.311000108718872,3.1589999198913574,-2.41,-4.591,false
2026-02-03,2026-02-12,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-02,2026-02-03,2026-02-12,12.699999809265137,12.979999542236328,12.430000305175781,-2.126,-4.237,false
2026-02-03,2026-02-12,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-02,2026-02-03,2026-02-12,3.236999988555908,3.311000108718872,3.2170000076293945,-0.618,-2.839,false
2026-02-03,2026-02-13,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-02,2026-02-03,2026-02-13,12.699999809265137,12.979999542236328,12.4399995803833,-2.047,-4.16,false
2026-02-03,2026-02-13,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-02,2026-02-03,2026-02-13,3.236999988555908,3.311000108718872,3.243000030517578,0.185,-2.054,false
2026-02-04,2026-02-05,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-05,12.979999542236328,13.460000038146973,13.520000457763672,4.16,0.446,false
2026-02-04,2026-02-05,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-05,3.311000108718872,3.4649999141693115,3.509000062942505,5.98,1.27,false
2026-02-04,2026-02-06,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-06,12.979999542236328,13.460000038146973,13.270000457763672,2.234,-1.412,false
2026-02-04,2026-02-06,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-06,3.311000108718872,3.4649999141693115,3.421999931335449,3.352,-1.241,false
2026-02-04,2026-02-07,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-06,12.979999542236328,13.460000038146973,13.270000457763672,2.234,-1.412,false
2026-02-04,2026-02-07,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-06,3.311000108718872,3.4649999141693115,3.421999931335449,3.352,-1.241,false
2026-02-04,2026-02-11,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-11,12.979999542236328,13.460000038146973,12.319999694824219,-5.085,-8.47,false
2026-02-04,2026-02-11,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-11,3.311000108718872,3.4649999141693115,3.1589999198913574,-4.591,-8.831,false
2026-02-04,2026-02-12,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-12,12.979999542236328,13.460000038146973,12.430000305175781,-4.237,-7.652,false
2026-02-04,2026-02-12,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-12,3.311000108718872,3.4649999141693115,3.2170000076293945,-2.839,-7.157,false
2026-02-04,2026-02-13,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-13,12.979999542236328,13.460000038146973,12.4399995803833,-4.16,-7.578,false
2026-02-04,2026-02-13,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-13,3.311000108718872,3.4649999141693115,3.243000030517578,-2.054,-6.407,false
2026-02-04,2026-02-14,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-03,2026-02-04,2026-02-13,12.979999542236328,13.460000038146973,12.4399995803833,-4.16,-7.578,false
2026-02-04,2026-02-14,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-03,2026-02-04,2026-02-13,3.311000108718872,3.4649999141693115,3.243000030517578,-2.054,-6.407,false
2026-02-05,2026-02-06,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-06,13.460000038146973,13.520000457763672,13.270000457763672,-1.412,-1.849,false
2026-02-05,2026-02-06,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-06,3.4649999141693115,3.509000062942505,3.421999931335449,-1.241,-2.479,false
2026-02-05,2026-02-07,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-06,13.460000038146973,13.520000457763672,13.270000457763672,-1.412,-1.849,false
2026-02-05,2026-02-07,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-06,3.4649999141693115,3.509000062942505,3.421999931335449,-1.241,-2.479,false
2026-02-05,2026-02-08,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-06,13.460000038146973,13.520000457763672,13.270000457763672,-1.412,-1.849,false
2026-02-05,2026-02-08,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-06,3.4649999141693115,3.509000062942505,3.421999931335449,-1.241,-2.479,false
2026-02-05,2026-02-12,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-12,13.460000038146973,13.520000457763672,12.430000305175781,-7.652,-8.062,false
2026-02-05,2026-02-12,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-12,3.4649999141693115,3.509000062942505,3.2170000076293945,-7.157,-8.321,false
2026-02-05,2026-02-13,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-13,13.460000038146973,13.520000457763672,12.4399995803833,-7.578,-7.988,false
2026-02-05,2026-02-13,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-13,3.4649999141693115,3.509000062942505,3.243000030517578,-6.407,-7.581,false
2026-02-05,2026-02-14,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-13,13.460000038146973,13.520000457763672,12.4399995803833,-7.578,-7.988,false
2026-02-05,2026-02-14,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-13,3.4649999141693115,3.509000062942505,3.243000030517578,-6.407,-7.581,false
2026-02-05,2026-02-15,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-04,2026-02-05,2026-02-13,13.460000038146973,13.520000457763672,12.4399995803833,-7.578,-7.988,false
2026-02-05,2026-02-15,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-04,2026-02-05,2026-02-13,3.4649999141693115,3.509000062942505,3.243000030517578,-6.407,-7.581,false
2026-02-06,2026-02-07,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-06,13.520000457763672,13.270000457763672,13.270000457763672,-1.849,0,false
2026-02-06,2026-02-07,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-06,3.509000062942505,3.421999931335449,3.421999931335449,-2.479,0,false
2026-02-06,2026-02-08,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-06,13.520000457763672,13.270000457763672,13.270000457763672,-1.849,0,false
2026-02-06,2026-02-08,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-06,3.509000062942505,3.421999931335449,3.421999931335449,-2.479,0,false
2026-02-06,2026-02-09,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-09,13.520000457763672,13.270000457763672,12.170000076293945,-9.985,-8.289,false
2026-02-06,2026-02-09,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-09,3.509000062942505,3.421999931335449,3.138000011444092,-10.573,-8.299,false
2026-02-06,2026-02-13,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-13,13.520000457763672,13.270000457763672,12.4399995803833,-7.988,-6.255,false
2026-02-06,2026-02-13,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-13,3.509000062942505,3.421999931335449,3.243000030517578,-7.581,-5.231,false
2026-02-06,2026-02-14,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-13,13.520000457763672,13.270000457763672,12.4399995803833,-7.988,-6.255,false
2026-02-06,2026-02-14,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-13,3.509000062942505,3.421999931335449,3.243000030517578,-7.581,-5.231,false
2026-02-06,2026-02-15,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-13,13.520000457763672,13.270000457763672,12.4399995803833,-7.988,-6.255,false
2026-02-06,2026-02-15,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-13,3.509000062942505,3.421999931335449,3.243000030517578,-7.581,-5.231,false
2026-02-06,2026-02-16,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-05,2026-02-06,2026-02-13,13.520000457763672,13.270000457763672,12.4399995803833,-7.988,-6.255,false
2026-02-06,2026-02-16,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-05,2026-02-06,2026-02-13,3.509000062942505,3.421999931335449,3.243000030517578,-7.581,-5.231,false
2026-02-07,2026-02-08,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-06,13.270000457763672,12.170000076293945,13.270000457763672,0,9.039,false
2026-02-07,2026-02-08,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-06,3.421999931335449,3.138000011444092,3.421999931335449,0,9.05,false
2026-02-07,2026-02-09,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-09,13.270000457763672,12.170000076293945,12.170000076293945,-8.289,0,false
2026-02-07,2026-02-09,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-09,3.421999931335449,3.138000011444092,3.138000011444092,-8.299,0,false
2026-02-07,2026-02-10,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-10,13.270000457763672,12.170000076293945,12.130000114440918,-8.591,-0.329,false
2026-02-07,2026-02-10,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-10,3.421999931335449,3.138000011444092,3.115000009536743,-8.971,-0.733,false
2026-02-07,2026-02-14,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-07,2026-02-14,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-07,2026-02-15,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-07,2026-02-15,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-07,2026-02-16,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-07,2026-02-16,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-07,2026-02-17,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-17,13.270000457763672,12.170000076293945,11.899999618530273,-10.324,-2.219,false
2026-02-07,2026-02-17,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-17,3.421999931335449,3.138000011444092,3.0309998989105225,-11.426,-3.41,false
2026-02-08,2026-02-09,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-09,13.270000457763672,12.170000076293945,12.170000076293945,-8.289,0,false
2026-02-08,2026-02-09,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-09,3.421999931335449,3.138000011444092,3.138000011444092,-8.299,0,false
2026-02-08,2026-02-10,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-10,13.270000457763672,12.170000076293945,12.130000114440918,-8.591,-0.329,false
2026-02-08,2026-02-10,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-10,3.421999931335449,3.138000011444092,3.115000009536743,-8.971,-0.733,false
2026-02-08,2026-02-11,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-11,13.270000457763672,12.170000076293945,12.319999694824219,-7.159,1.233,false
2026-02-08,2026-02-11,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-11,3.421999931335449,3.138000011444092,3.1589999198913574,-7.686,0.669,false
2026-02-08,2026-02-15,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-08,2026-02-15,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-08,2026-02-16,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-08,2026-02-16,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-08,2026-02-17,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-17,13.270000457763672,12.170000076293945,11.899999618530273,-10.324,-2.219,false
2026-02-08,2026-02-17,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-17,3.421999931335449,3.138000011444092,3.0309998989105225,-11.426,-3.41,false
2026-02-08,2026-02-18,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-18,13.270000457763672,12.170000076293945,11.869999885559082,-10.55,-2.465,false
2026-02-08,2026-02-18,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-18,3.421999931335449,3.138000011444092,3.010999917984009,-12.011,-4.047,false
2026-02-09,2026-02-10,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-10,13.270000457763672,12.170000076293945,12.130000114440918,-8.591,-0.329,false
2026-02-09,2026-02-10,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-10,3.421999931335449,3.138000011444092,3.115000009536743,-8.971,-0.733,false
2026-02-09,2026-02-11,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-11,13.270000457763672,12.170000076293945,12.319999694824219,-7.159,1.233,false
2026-02-09,2026-02-11,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-11,3.421999931335449,3.138000011444092,3.1589999198913574,-7.686,0.669,false
2026-02-09,2026-02-12,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-12,13.270000457763672,12.170000076293945,12.430000305175781,-6.33,2.136,false
2026-02-09,2026-02-12,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-12,3.421999931335449,3.138000011444092,3.2170000076293945,-5.991,2.518,false
2026-02-09,2026-02-16,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-13,13.270000457763672,12.170000076293945,12.4399995803833,-6.255,2.219,false
2026-02-09,2026-02-16,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-13,3.421999931335449,3.138000011444092,3.243000030517578,-5.231,3.346,false
2026-02-09,2026-02-17,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-17,13.270000457763672,12.170000076293945,11.899999618530273,-10.324,-2.219,false
2026-02-09,2026-02-17,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-17,3.421999931335449,3.138000011444092,3.0309998989105225,-11.426,-3.41,false
2026-02-09,2026-02-18,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-18,13.270000457763672,12.170000076293945,11.869999885559082,-10.55,-2.465,false
2026-02-09,2026-02-18,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-18,3.421999931335449,3.138000011444092,3.010999917984009,-12.011,-4.047,false
2026-02-09,2026-02-19,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-06,2026-02-09,2026-02-19,13.270000457763672,12.170000076293945,11.800000190734863,-11.078,-3.04,false
2026-02-09,2026-02-19,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-06,2026-02-09,2026-02-19,3.421999931335449,3.138000011444092,2.996000051498413,-12.449,-4.525,false
2026-02-10,2026-02-11,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-11,12.170000076293945,12.130000114440918,12.319999694824219,1.233,1.566,false
2026-02-10,2026-02-11,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-11,3.138000011444092,3.115000009536743,3.1589999198913574,0.669,1.413,false
2026-02-10,2026-02-12,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-12,12.170000076293945,12.130000114440918,12.430000305175781,2.136,2.473,false
2026-02-10,2026-02-12,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-12,3.138000011444092,3.115000009536743,3.2170000076293945,2.518,3.274,false
2026-02-10,2026-02-13,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-13,12.170000076293945,12.130000114440918,12.4399995803833,2.219,2.556,false
2026-02-10,2026-02-13,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-13,3.138000011444092,3.115000009536743,3.243000030517578,3.346,4.109,false
2026-02-10,2026-02-17,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-17,12.170000076293945,12.130000114440918,11.899999618530273,-2.219,-1.896,false
2026-02-10,2026-02-17,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-17,3.138000011444092,3.115000009536743,3.0309998989105225,-3.41,-2.697,false
2026-02-10,2026-02-18,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-18,12.170000076293945,12.130000114440918,11.869999885559082,-2.465,-2.143,false
2026-02-10,2026-02-18,8,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-18,3.138000011444092,3.115000009536743,3.010999917984009,-4.047,-3.339,false
2026-02-10,2026-02-19,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-19,12.170000076293945,12.130000114440918,11.800000190734863,-3.04,-2.721,false
2026-02-10,2026-02-19,9,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-19,3.138000011444092,3.115000009536743,2.996000051498413,-4.525,-3.82,false
2026-02-10,2026-02-20,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-09,2026-02-10,2026-02-20,12.170000076293945,12.130000114440918,12.010000228881836,-1.315,-0.989,false
2026-02-10,2026-02-20,10,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-09,2026-02-10,2026-02-20,3.138000011444092,3.115000009536743,3.046999931335449,-2.9,-2.183,false
2026-02-11,2026-02-12,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-10,2026-02-11,2026-02-12,12.130000114440918,12.319999694824219,12.430000305175781,2.473,0.893,false
2026-02-11,2026-02-12,1,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-10,2026-02-11,2026-02-12,3.115000009536743,3.1589999198913574,3.2170000076293945,3.274,1.836,false
2026-02-11,2026-02-13,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-10,2026-02-11,2026-02-13,12.130000114440918,12.319999694824219,12.4399995803833,2.556,0.974,false
2026-02-11,2026-02-13,2,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-10,2026-02-11,2026-02-13,3.115000009536743,3.1589999198913574,3.243000030517578,4.109,2.659,false
2026-02-11,2026-02-14,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-10,2026-02-11,2026-02-13,12.130000114440918,12.319999694824219,12.4399995803833,2.556,0.974,false
2026-02-11,2026-02-14,3,selloff,ncep-aigfs-025-00z-openmeteo-single-runs,NG=F,2026-02-10,2026-02-11,2026-02-13,3.115000009536743,3.1589999198913574,3.243000030517578,4.109,2.659,false
2026-02-11,2026-02-18,7,rumor,ncep-aigfs-025-00z-openmeteo-single-runs,UNG,2026-02-10,2026-02-11,2026-02-18,12.130000114440918,12.319999694824219,11.869999885559082,-2.143,-3.653,false
